1.22132	2.587418556213379	0
1.22133	2.860250949859619	0
1.22134	2.7008442878723145	0
1.22135	2.5930910110473633	0
1.22136	2.6711814403533936	0
1.22137	2.5891904830932617	0
1.22138	2.6502366065979004	0
1.22139	2.58412504196167	0
1.2214	2.542116403579712	0
1.22141	2.4909884929656982	0
1.22142	2.4159507751464844	0
1.22143	2.7187201976776123	0
1.22144	2.9444284439086914	0
1.22145	2.783876895904541	0
1.22146	2.5710248947143555	0
1.22147	2.578267812728882	0
1.22148	2.9851200580596924	0
1.22149	2.3928041458129883	0
1.2215	2.92069149017334	0
1.22151	2.5706143379211426	0
1.22152	2.6949424743652344	0
1.22153	2.6297123432159424	0
1.22154	2.5660204887390137	0
1.22155	2.4755373001098633	0
1.22156	2.6161296367645264	0
1.22157	2.6170547008514404	0
1.22158	2.4594366550445557	0
1.22159	2.662310838699341	0
1.2216	2.6565046310424805	0
1.22161	2.4173293113708496	0
1.22162	2.416245698928833	0
1.22163	2.940300941467285	0
1.22164	2.650456428527832	0
1.22165	2.554230213165283	0
1.22166	2.741132974624634	0
1.22167	2.260589838027954	0
1.22168	2.5876195430755615	0
1.22169	2.636561155319214	0
1.2217	2.432293653488159	0
1.22171	2.6785833835601807	0
1.22172	2.5597078800201416	0
1.22173	2.596346616744995	0
1.22174	2.5807981491088867	0
1.22175	2.6946911811828613	0
1.22176	2.626774787902832	0
1.22177	2.576237440109253	0
1.22178	2.5059902667999268	0
1.22179	2.627678394317627	0
1.2218	2.7626547813415527	0
1.22181	2.6154582500457764	0
1.22182	2.735438585281372	0
1.22183	2.6285455226898193	0
1.22184	2.732377052307129	0
1.22185	2.3586723804473877	0
1.22186	2.3313443660736084	0
1.22187	2.558131694793701	0
1.22188	2.6469452381134033	0
1.22189	2.6306707859039307	0
1.2219	2.669248580932617	0
1.22191	2.6753768920898438	0
1.22192	2.686110019683838	0
1.22193	2.265962600708008	0
1.22194	1.7180088758468628	0
1.22195	2.0533432960510254	0
1.22196	1.9371403455734253	0
1.22197	2.4271645545959473	0
1.22198	2.2871742248535156	0
1.22199	1.882285475730896	0
1.222	1.9527724981307983	0
1.22201	2.0896875858306885	0
1.22202	1.955656886100769	0
1.22203	1.9766039848327637	0
1.22204	2.1039962768554688	0
1.22205	1.7418214082717896	0
1.22206	2.1428418159484863	0
1.22207	2.0130629539489746	0
1.22208	1.856947660446167	0
1.22209	1.8651145696640015	0
1.2221	2.0651822090148926	0
1.22211	2.0067296028137207	0
1.22212	2.03059458732605	0
1.22213	1.8945600986480713	0
1.22214	2.0958850383758545	0
1.22215	1.9861010313034058	0
1.22216	2.1038146018981934	0
1.22217	1.5978691577911377	0
1.22218	1.9117650985717773	0
1.22219	1.9800872802734375	0
1.2222	2.1441047191619873	0
1.22221	2.177032709121704	0
1.22222	2.2182042598724365	0
1.22223	2.209101438522339	0
1.22224	2.0993049144744873	0
1.22225	2.012773036956787	0
1.22226	2.0743300914764404	0
1.22227	1.9428263902664185	0
1.22228	1.7633942365646362	0
1.22229	1.975305438041687	0
1.2223	2.0137557983398438	0
1.22231	2.019989490509033	0
1.22232	1.9371088743209839	0
1.22233	2.3840456008911133	0
1.22234	1.9892232418060303	0
1.22235	2.472874164581299	0
1.22236	2.636680841445923	0
1.22237	1.6729819774627686	0
1.22238	1.9672564268112183	0
1.22239	1.8627744913101196	0
1.2224	2.37754487991333	0
1.22241	3.0583555698394775	0
1.22242	2.742021322250366	0
1.22243	3.153773069381714	0
1.22244	2.430654287338257	0
1.22245	2.496108055114746	0
1.22246	2.6377532482147217	0
1.22247	2.7320923805236816	0
1.22248	2.3398537635803223	0
1.22249	2.050225019454956	0
1.2225	2.0622634887695313	0
1.22251	1.9199564456939697	0
1.22252	1.7595596313476563	0
1.22253	1.970234751701355	0
1.22254	2.0062334537506104	0
1.22255	1.9874228239059448	0
1.22256	2.0450279712677	0
1.22257	1.900936484336853	0
1.22258	1.918771505355835	0
1.22259	2.197287082672119	0
1.2226	2.729398727416992	0
1.22261	2.881497621536255	0
1.22262	2.3299124240875244	0
1.22263	2.6282403469085693	0
1.22264	2.930746555328369	0
1.22265	2.7050013542175293	0
1.22266	2.24613094329834	0
1.22267	2.3414485454559326	0
1.22268	2.6725661754608154	0
1.22269	2.2933647632598877	0
1.2227	2.1211252212524414	0
1.22271	2.9914021492004395	0
1.22272	2.7684738636016846	0
1.22273	2.4955036640167236	0
1.22274	2.7837109565734863	0
1.22275	2.5120420455932617	0
1.22276	2.725950002670288	0
1.22277	2.095066785812378	0
1.22278	2.0615553855895996	0
1.22279	1.9601413011550903	0
1.2228	1.8914556503295898	0
1.22281	2.2576284408569336	0
1.22282	2.038119316101074	0
1.22283	1.8937737941741943	0
1.22284	2.244581460952759	0
1.22285	2.1318509578704834	0
1.22286	1.947262167930603	0
1.22287	1.717902421951294	0
1.22288	2.0138494968414307	0
1.22289	1.9344112873077393	0
1.2229	2.9444591999053955	0
1.22291	2.5302071571350098	0
1.22292	2.388495922088623	0
1.22293	2.5583791732788086	0
1.22294	2.347970962524414	0
1.22295	2.573822259902954	0
1.22296	2.6913044452667236	0
1.22297	2.4991343021392822	0
1.22298	2.6958839893341064	0
1.22299	2.7193000316619873	0
1.223	2.592540979385376	0
1.22301	2.587648868560791	0
1.22302	2.41591739654541	0
1.22303	2.634767770767212	0
1.22304	2.7182133197784424	0
1.22305	2.563277244567871	0
1.22306	2.65236759185791	0
1.22307	2.6578054428100586	0
1.22308	2.5962941646575928	0
1.22309	2.603041410446167	0
1.2231	2.5639753341674805	0
1.22311	2.556596040725708	0
1.22312	2.7639591693878174	0
1.22313	2.4923439025878906	0
1.22314	2.2981319427490234	0
1.22315	2.029287099838257	0
1.22316	1.9074902534484863	0
1.22317	2.1665303707122803	0
1.22318	2.080810070037842	0
1.22319	2.0423405170440674	0
1.2232	2.0313222408294678	0
1.22321	1.9289920330047607	0
1.22322	2.1308529376983643	0
1.22323	1.7052077054977417	0
1.22324	2.1272404193878174	0
1.22325	1.964002013206482	0
1.22326	1.9639686346054077	0
1.22327	2.0140223503112793	0
1.22328	2.207016944885254	0
1.22329	2.0153896808624268	0
1.2233	2.100334405899048	0
1.22331	1.9251976013183594	0
1.22332	1.908588171005249	0
1.22333	2.1667375564575195	0
1.22334	1.9626044034957886	0
1.22335	1.8892264366149902	0
1.22336	2.1702287197113037	0
1.22337	2.052919864654541	0
1.22338	1.8105051517486572	0
1.22339	1.9904649257659912	0
1.2234	2.009606122970581	0
1.22341	2.0176610946655273	0
1.22342	2.121554374694824	0
1.22343	2.0418646335601807	0
1.22344	1.941562294960022	0
1.22345	2.009937047958374	0
1.22346	2.176222562789917	0
1.22347	1.847948670387268	0
1.22348	1.9523006677627563	0
1.22349	2.032381057739258	0
1.2235	2.0042178630828857	0
1.22351	1.793692946434021	0
1.22352	1.8078956604003906	0
1.22353	1.934366226196289	0
1.22354	1.8860795497894287	0
1.22355	1.6421992778778076	0
1.22356	1.867014765739441	0
1.22357	1.9098237752914429	0
1.22358	2.1661477088928223	0
1.22359	2.1058754920959473	0
1.2236	2.0261483192443848	0
1.22361	1.8090754747390747	0
1.22362	2.0831634998321533	0
1.22363	2.164076805114746	0
1.22364	1.9062268733978271	0
1.22365	1.9955241680145264	0
1.22366	2.0184552669525146	0
1.22367	1.8592082262039185	0
1.22368	1.9171257019042969	0
1.22369	2.0258471965789795	0
1.2237	2.139004945755005	0
1.22371	1.7018810510635376	0
1.22372	1.8132719993591309	0
1.22373	2.1432414054870605	0
1.22374	1.9401190280914307	0
1.22375	1.9028042554855347	0
1.22376	1.8408178091049194	0
1.22377	2.06964373588562	0
1.22378	1.9890080690383911	0
1.22379	2.2188665866851807	0
1.2238	1.9914849996566772	0
1.22381	2.1282033920288086	0
1.22382	1.9564381837844849	0
1.22383	1.914513349533081	0
1.22384	2.044893503189087	0
1.22385	2.193701982498169	0
1.22386	2.460232973098755	0
1.22387	2.802802324295044	0
1.22388	2.5378596782684326	0
1.22389	2.453087329864502	0
1.2239	2.6068639755249023	0
1.22391	2.5879034996032715	0
1.22392	2.4084606170654297	0
1.22393	2.771474599838257	0
1.22394	2.6754674911499023	0
1.22395	2.47402024269104	0
1.22396	2.037184238433838	0
1.22397	2.4103851318359375	0
1.22398	1.9328068494796753	0
1.22399	2.5286900997161865	0
1.224	3.111555337905884	0
1.22401	2.2154252529144287	0
1.22402	3.3142664432525635	0
1.22403	2.835496425628662	0
1.22404	2.327329397201538	0
1.22405	2.8467700481414795	0
1.22406	2.788423776626587	0
1.22407	2.8524529933929443	0
1.22408	2.5559067726135254	0
1.22409	2.983402967453003	0
1.2241	2.701279640197754	0
1.22411	2.730651617050171	0
1.22412	2.5634052753448486	0
1.22413	2.6545310020446777	0
1.22414	2.450169563293457	0
1.22415	2.6680097579956055	0
1.22416	2.5879616737365723	0
1.22417	2.5444486141204834	0
1.22418	2.545022964477539	0
1.22419	2.640427350997925	0
1.2242	2.4539377689361572	0
1.22421	2.754739761352539	0
1.22422	2.557387113571167	0
1.22423	2.695650339126587	0
1.22424	2.167130708694458	0
1.22425	1.9988949298858643	0
1.22426	1.798227310180664	0
1.22427	1.8615318536758423	0
1.22428	1.6959532499313354	0
1.22429	1.8454694747924805	0
1.2243	1.6861143112182617	0
1.22431	1.8999524116516113	0
1.22432	1.7100775241851807	0
1.22433	1.724657654762268	0
1.22434	1.9319766759872437	0
1.22435	1.874595046043396	0
1.22436	1.9028499126434326	0
1.22437	2.015652656555176	0
1.22438	1.7791060209274292	0
1.22439	2.0352540016174316	0
1.2244	1.926843523979187	0
1.22441	2.130141496658325	0
1.22442	2.2917938232421875	0
1.22443	1.7326927185058594	0
1.22444	2.364612579345703	0
1.22445	1.890128493309021	0
1.22446	2.3452184200286865	0
1.22447	2.255556583404541	0
1.22448	1.5584304332733154	0
1.22449	1.634779453277588	0
1.2245	1.4168757200241089	0
1.22451	1.5927380323410034	0
1.22452	1.3881170749664307	0
1.22453	1.2282458543777466	0
1.22454	1.4535348415374756	0
1.22455	1.3884992599487305	0
1.22456	1.4075039625167847	0
1.22457	1.3708416223526	0
1.22458	1.3009157180786133	0
1.22459	1.5352376699447632	0
1.2246	1.69650137424469	0
1.22461	1.7027894258499146	0
1.22462	1.337683081626892	0
1.22463	1.5011622905731201	0
1.22464	1.7135096788406372	0
1.22465	1.927687168121338	0
1.22466	1.469590663909912	0
1.22467	1.7859947681427002	0
1.22468	1.62437903881073	0
1.22469	2.263126850128174	0
1.2247	1.6732525825500488	0
1.22471	1.2829548120498657	0
1.22472	1.3624725341796875	0
1.22473	1.657071590423584	0
1.22474	1.211728811264038	0
1.22475	1.3666778802871704	0
1.22476	1.880287528038025	0
1.22477	1.3268362283706665	0
1.22478	1.3989306688308716	0
1.22479	1.2856014966964722	0
1.2248	1.3394192457199097	0
1.22481	1.5000158548355103	0
1.22482	2.056856155395508	0
1.22483	1.9787864685058594	0
1.22484	1.86452317237854	0
1.22485	2.3273801803588867	0
1.22486	1.753033995628357	0
1.22487	1.5691180229187012	0
1.22488	1.5602161884307861	0
1.22489	2.1219358444213867	0
1.2249	2.4764344692230225	0
1.22491	2.6724448204040527	0
1.22492	2.56024169921875	0
1.22493	2.172287940979004	0
1.22494	1.7386659383773804	0
1.22495	2.1323018074035645	0
1.22496	2.3120510578155518	0
1.22497	1.9923526048660278	0
1.22498	2.653294324874878	0
1.22499	2.4486258029937744	0
1.225	2.5279781818389893	0
1.22501	2.4898593425750732	0
1.22502	2.5008068084716797	0
1.22503	2.6238462924957275	0
1.22504	2.582409143447876	0
1.22505	2.562344789505005	0
1.22506	2.5853731632232666	0
1.22507	2.602832317352295	0
1.22508	2.588480234146118	0
1.22509	2.6708521842956543	0
1.2251	2.5422654151916504	0
1.22511	2.5596842765808105	0
1.22512	2.615165948867798	0
1.22513	3.0672051906585693	0
1.22514	3.096090078353882	0
1.22515	2.421635150909424	0
1.22516	3.0595359802246094	0
1.22517	2.7522380352020264	0
1.22518	2.6380560398101807	0
1.22519	2.45176362991333	0
1.2252	2.9526405334472656	0
1.22521	2.1916329860687256	0
1.22522	2.6146836280822754	0
1.22523	2.596343755722046	0
1.22524	2.5950891971588135	0
1.22525	2.5593385696411133	0
1.22526	2.8168528079986572	0
1.22527	3.185309886932373	0
1.22528	2.4542758464813232	0
1.22529	1.8220568895339966	0
1.2253	1.7497665882110596	0
1.22531	2.360515594482422	0
1.22532	2.520442008972168	0
1.22533	2.3471930027008057	0
1.22534	2.5881452560424805	0
1.22535	2.1664655208587646	0
1.22536	2.81294322013855	0
1.22537	1.8993147611618042	0
1.22538	1.8385024070739746	0
1.22539	1.9214686155319214	0
1.2254	1.9643099308013916	0
1.22541	1.8261946439743042	0
1.22542	1.993582844734192	0
1.22543	1.821509838104248	0
1.22544	2.1250197887420654	0
1.22545	1.7230783700942993	0
1.22546	1.8808625936508179	0
1.22547	1.9782627820968628	0
1.22548	1.7344043254852295	0
1.22549	2.3998138904571533	0
1.2255	2.1475658416748047	0
1.22551	2.466432809829712	0
1.22552	2.5772783756256104	0
1.22553	2.63763427734375	0
1.22554	2.449239730834961	0
1.22555	2.4838058948516846	0
1.22556	2.6126627922058105	0
1.22557	2.7430543899536133	0
1.22558	2.5048623085021973	0
1.22559	2.700421094894409	0
1.2256	2.555156946182251	0
1.22561	2.573185682296753	0
1.22562	2.5867278575897217	0
1.22563	1.8598449230194092	0
1.22564	2.82128643989563	0
1.22565	2.5779645442962646	0
1.22566	2.5308547019958496	0
1.22567	2.853572368621826	0
1.22568	2.60758900642395	0
1.22569	2.797297477722168	0
1.2257	2.5983879566192627	0
1.22571	2.068518877029419	0
1.22572	2.4102632999420166	0
1.22573	1.8288558721542358	0
1.22574	1.8102306127548218	0
1.22575	2.071425676345825	0
1.22576	1.9227306842803955	0
1.22577	1.8915263414382935	0
1.22578	1.8146566152572632	0
1.22579	2.0735979080200195	0
1.2258	2.1729342937469482	0
1.22581	1.9157178401947021	0
1.22582	1.9565911293029785	0
1.22583	1.9979673624038696	0
1.22584	1.9179586172103882	0
1.22585	1.8959120512008667	0
1.22586	2.1129798889160156	0
1.22587	2.2072460651397705	0
1.22588	1.8946342468261719	0
1.22589	2.281114339828491	0
1.2259	1.834333896636963	0
1.22591	1.983886957168579	0
1.22592	2.1164188385009766	0
1.22593	1.8854387998580933	0
1.22594	2.056624412536621	0
1.22595	1.8790020942687988	0
1.22596	2.0163888931274414	0
1.22597	2.0850672721862793	0
1.22598	2.1409318447113037	0
1.22599	2.1212332248687744	0
1.226	2.063088893890381	0
1.22601	1.9732760190963745	0
1.22602	1.6497983932495117	0
1.22603	1.909132719039917	0
1.22604	1.9014766216278076	0
1.22605	1.8912854194641113	0
1.22606	1.932247519493103	0
1.22607	1.8392574787139893	0
1.22608	1.9663662910461426	0
1.22609	1.865347981452942	0
1.2261	1.9287015199661255	0
1.22611	1.9943585395812988	0
1.22612	1.9777668714523315	0
1.22613	1.8411399126052856	0
1.22614	1.9013335704803467	0
1.22615	2.12526535987854	0
1.22616	1.8903676271438599	0
1.22617	1.9244807958602905	0
1.22618	1.9422893524169922	0
1.22619	1.9447976350784302	0
1.2262	1.7647018432617188	0
1.22621	1.779366135597229	0
1.22622	1.9935331344604492	0
1.22623	2.4789862632751465	0
1.22624	2.014500379562378	0
1.22625	1.8574274778366089	0
1.22626	2.056941032409668	0
1.22627	2.039299726486206	0
1.22628	2.71104097366333	0
1.22629	2.3263609409332275	0
1.2263	3.0542783737182617	0
1.22631	2.900700569152832	0
1.22632	2.6059606075286865	0
1.22633	2.977670192718506	0
1.22634	2.7832448482513428	0
1.22635	2.7111730575561523	0
1.22636	2.3794097900390625	0
1.22637	2.0691487789154053	0
1.22638	2.346222162246704	0
1.22639	1.380441665649414	0
1.2264	1.638505220413208	0
1.22641	1.79353666305542	0
1.22642	2.0514018535614014	0
1.22643	1.6969075202941895	0
1.22644	1.4513148069381714	0
1.22645	1.6332381963729858	0
1.22646	1.432990312576294	0
1.22647	2.1469600200653076	0
1.22648	2.1983089447021484	0
1.22649	2.2563092708587646	0
1.2265	2.1185121536254883	0
1.22651	2.0206949710845947	0
1.22652	1.406400442123413	0
1.22653	1.5270992517471313	0
1.22654	1.6683475971221924	0
1.22655	1.4711824655532837	0
1.22656	1.439921498298645	0
1.22657	1.474892497062683	0
1.22658	1.4645742177963257	0
1.22659	1.3403953313827515	0
1.2266	1.4367808103561401	0
1.22661	1.5124146938323975	0
1.22662	2.1022861003875732	0
1.22663	1.6069666147232056	0
1.22664	1.4705804586410522	0
1.22665	1.5910993814468384	0
1.22666	1.3522273302078247	0
1.22667	1.693985104560852	0
1.22668	1.530271053314209	0
1.22669	1.6278929710388184	0
1.2267	1.5487415790557861	0
1.22671	1.6234846115112305	0
1.22672	1.5726678371429443	0
1.22673	1.450663685798645	0
1.22674	1.5231351852416992	0
1.22675	1.5747119188308716	0
1.22676	1.5226538181304932	0
1.22677	1.964285969734192	0
1.22678	1.7409149408340454	0
1.22679	1.9223328828811646	0
1.2268	2.00635027885437	0
1.22681	2.1886401176452637	0
1.22682	2.290053367614746	0
1.22683	1.7928279638290405	0
1.22684	2.149404525756836	0
1.22685	2.091140031814575	0
1.22686	1.526723861694336	0
1.22687	1.365214467048645	0
1.22688	1.4279261827468872	0
1.22689	1.5613210201263428	0
1.2269	1.6339232921600342	0
1.22691	1.424247145652771	0
1.22692	2.0120508670806885	0
1.22693	1.3738669157028198	0
1.22694	1.6508229970932007	0
1.22695	1.610458493232727	0
1.22696	1.6484427452087402	0
1.22697	1.5618253946304321	0
1.22698	1.4066535234451294	0
1.22699	1.883331060409546	0
1.227	1.5233389139175415	0
1.22701	1.5799964666366577	0
1.22702	1.6673845052719116	0
1.22703	1.3502286672592163	0
1.22704	1.3744617700576782	0
1.22705	1.5813853740692139	0
1.22706	1.5380475521087646	0
1.22707	2.2379159927368164	0
1.22708	2.257113456726074	0
1.22709	1.6859947443008423	0
1.2271	1.6251213550567627	0
1.22711	1.6277854442596436	0
1.22712	1.9720845222473145	0
1.22713	2.0174524784088135	0
1.22714	1.6861398220062256	0
1.22715	1.861920714378357	0
1.22716	1.8674603700637817	0
1.22717	1.6723209619522095	0
1.22718	1.8027663230895996	0
1.22719	1.5174777507781982	0
1.2272	1.7478278875350952	0
1.22721	1.6040780544281006	0
1.22722	1.4512525796890259	0
1.22723	1.4809026718139648	0
1.22724	1.6747373342514038	0
1.22725	2.2374353408813477	0
1.22726	2.626354932785034	0
1.22727	2.513660192489624	0
1.22728	2.307086706161499	0
1.22729	2.3508241176605225	0
1.2273	2.2803332805633545	0
1.22731	2.700526237487793	0
1.22732	2.3115642070770264	0
1.22733	2.5754101276397705	0
1.22734	2.870917558670044	0
1.22735	1.6133090257644653	0
1.22736	1.206446647644043	0
1.22737	1.4298323392868042	0
1.22738	1.5909013748168945	0
1.22739	1.559295892715454	0
1.2274	1.5510954856872559	0
1.22741	1.4192941188812256	0
1.22742	2.335602045059204	0
1.22743	1.709728479385376	0
1.22744	1.609237790107727	0
1.22745	2.154843330383301	0
1.22746	1.4721953868865967	0
1.22747	1.7399368286132813	0
1.22748	1.7280635833740234	0
1.22749	1.8324699401855469	0
1.2275	1.8850258588790894	0
1.22751	1.4830902814865112	0
1.22752	1.6039574146270752	0
1.22753	1.4683133363723755	0
1.22754	1.2933753728866577	0
1.22755	1.2559219598770142	0
1.22756	1.4444360733032227	0
1.22757	1.5449156761169434	0
1.22758	1.4260259866714478	0
1.22759	1.5123629570007324	0
1.2276	1.3148794174194336	0
1.22761	1.5546687841415405	0
1.22762	1.4190880060195923	0
1.22763	1.6129716634750366	0
1.22764	1.3872270584106445	0
1.22765	1.619018793106079	0
1.22766	1.948675274848938	0
1.22767	1.4769213199615479	0
1.22768	1.3758009672164917	0
1.22769	1.3695564270019531	0
1.2277	1.5246866941452026	0
1.22771	1.8508670330047607	0
1.22772	1.5866379737854004	0
1.22773	1.7563796043395996	0
1.22774	1.5215320587158203	0
1.22775	1.498408555984497	0
1.22776	1.436119794845581	0
1.22777	1.4025405645370483	0
1.22778	1.5947693586349487	0
1.22779	1.5300800800323486	0
1.2278	1.302640438079834	0
1.22781	1.9991246461868286	0
1.22782	1.7400137186050415	0
1.22783	1.2901307344436646	0
1.22784	1.6903151273727417	0
1.22785	1.5942103862762451	0
1.22786	1.451274037361145	0
1.22787	1.532100796699524	0
1.22788	1.6930421590805054	0
1.22789	1.5959268808364868	0
1.2279	2.096126079559326	0
1.22791	1.8417608737945557	0
1.22792	1.6146360635757446	0
1.22793	1.5137004852294922	0
1.22794	1.8362408876419067	0
1.22795	1.7706435918807983	0
1.22796	1.9221820831298828	0
1.22797	1.910900354385376	0
1.22798	1.64456307888031	0
1.22799	1.3855243921279907	0
1.228	1.9302849769592285	0
1.22801	1.2310817241668701	0
1.22802	1.6016418933868408	0
1.22803	1.4819871187210083	0
1.22804	1.4328234195709229	0
1.22805	1.6407815217971802	0
1.22806	1.6600667238235474	0
1.22807	1.3414127826690674	0
1.22808	1.4972763061523438	0
1.22809	1.4142847061157227	0
1.2281	1.6480207443237305	0
1.22811	1.4468032121658325	0
1.22812	1.4888521432876587	0
1.22813	1.656570315361023	0
1.22814	1.338786244392395	0
1.22815	1.4867345094680786	0
1.22816	1.634719729423523	0
1.22817	1.508773922920227	0
1.22818	1.7564363479614258	0
1.22819	2.1317622661590576	0
1.2282	2.021301507949829	0
1.22821	2.472489833831787	0
1.22822	1.766329288482666	0
1.22823	1.9664561748504639	0
1.22824	1.5382744073867798	0
1.22825	1.50456702709198	0
1.22826	1.3465076684951782	0
1.22827	1.3299551010131836	0
1.22828	1.4377092123031616	0
1.22829	1.6978050470352173	0
1.2283	1.6878005266189575	0
1.22831	1.4833086729049683	0
1.22832	1.592548131942749	0
1.22833	1.94181227684021	0
1.22834	1.809563159942627	0
1.22835	1.4861574172973633	0
1.22836	1.3195304870605469	0
1.22837	1.3891879320144653	0
1.22838	1.3913861513137817	0
1.22839	1.5307050943374634	0
1.2284	1.4754303693771362	0
1.22841	1.3986713886260986	0
1.22842	1.2524902820587158	0
1.22843	1.2903000116348267	0
1.22844	1.6697306632995605	0
1.22845	1.42656409740448	0
1.22846	1.4951636791229248	0
1.22847	1.6958075761795044	0
1.22848	1.406856656074524	0
1.22849	1.3041249513626099	0
1.2285	1.3451327085494995	0
1.22851	1.2624505758285522	0
1.22852	1.6634598970413208	0
1.22853	1.2639656066894531	0
1.22854	1.449148178100586	0
1.22855	1.575232982635498	0
1.22856	2.024662494659424	0
1.22857	2.1804323196411133	0
1.22858	1.4281446933746338	0
1.22859	1.5245072841644287	0
1.2286	1.607835292816162	0
1.22861	2.1655454635620117	0
1.22862	1.6564534902572632	0
1.22863	1.283043622970581	0
1.22864	1.4786604642868042	0
1.22865	1.7110722064971924	0
1.22866	1.5175254344940186	0
1.22867	1.3867310285568237	0
1.22868	1.5902878046035767	0
1.22869	1.2445274591445923	0
1.2287	1.5971251726150513	0
1.22871	1.8774855136871338	0
1.22872	1.8736521005630493	0
1.22873	1.5619640350341797	0
1.22874	1.765976905822754	0
1.22875	1.6696990728378296	0
1.22876	1.9689178466796875	0
1.22877	2.326195240020752	0
1.22878	1.706123948097229	0
1.22879	1.3935071229934692	0
1.2288	1.4849754571914673	0
1.22881	1.5871115922927856	0
1.22882	2.195042848587036	0
1.22883	2.0380756855010986	0
1.22884	2.8625757694244385	0
1.22885	2.4780468940734863	0
1.22886	2.489861488342285	0
1.22887	2.660834312438965	0
1.22888	2.7741475105285645	0
1.22889	2.9167144298553467	0
1.2289	2.8792777061462402	0
1.22891	2.7869417667388916	0
1.22892	2.5739073753356934	0
1.22893	2.4932146072387695	0
1.22894	2.5957400798797607	0
1.22895	2.459639072418213	0
1.22896	2.6659929752349854	0
1.22897	2.647153854370117	0
1.22898	2.455038070678711	0
1.22899	2.391720771789551	0
1.229	2.4423718452453613	0
1.22901	2.5788187980651855	0
1.22902	2.7472777366638184	0
1.22903	2.4251785278320313	0
1.22904	2.425079345703125	0
1.22905	2.886777639389038	0
1.22906	3.1075026988983154	0
1.22907	2.6380021572113037	0
1.22908	2.4004392623901367	0
1.22909	2.7502939701080322	0
1.2291	2.5324788093566895	0
1.22911	3.1505331993103027	0
1.22912	2.7980475425720215	0
1.22913	2.7383716106414795	0
1.22914	3.0452473163604736	0
1.22915	2.656130313873291	0
1.22916	2.621112108230591	0
1.22917	2.4056262969970703	0
1.22918	2.9824368953704834	0
1.22919	2.864194393157959	0
1.2292	3.0245778560638428	0
1.22921	2.888789176940918	0
1.22922	2.459095001220703	0
1.22923	2.620150327682495	0
1.22924	2.640554428100586	0
1.22925	2.6123507022857666	0
1.22926	2.801934003829956	0
1.22927	2.5200419425964355	0
1.22928	2.6776015758514404	0
1.22929	2.615363359451294	0
1.2293	2.577599287033081	0
1.22931	2.7734639644622803	0
1.22932	2.927504062652588	0
1.22933	2.536522626876831	0
1.22934	2.575839042663574	0
1.22935	2.7375648021698	0
1.22936	2.6449368000030518	0
1.22937	2.5778894424438477	0
1.22938	2.6364850997924805	0
1.22939	2.6374499797821045	0
1.2294	2.5547385215759277	0
1.22941	2.8123133182525635	0
1.22942	3.1963517665863037	0
1.22943	3.1795551776885986	0
1.22944	2.8439555168151855	0
1.22945	2.8006107807159424	0
1.22946	3.203087091445923	0
1.22947	2.900582790374756	0
1.22948	2.9033312797546387	0
1.22949	2.5790483951568604	0
1.2295	2.8051490783691406	0
1.22951	2.7316133975982666	0
1.22952	2.836784601211548	0
1.22953	2.849247694015503	0
1.22954	2.5883684158325195	0
1.22955	2.5410914421081543	0
1.22956	2.938162326812744	0
1.22957	2.594886064529419	0
1.22958	2.671617269515991	0
1.22959	2.4914469718933105	0
1.2296	2.5508077144622803	0
1.22961	2.6211812496185303	0
1.22962	2.870588541030884	0
1.22963	2.914808511734009	0
1.22964	2.674436569213867	0
1.22965	2.719144344329834	0
1.22966	2.626746892929077	0
1.22967	2.725116014480591	0
1.22968	2.585801839828491	0
1.22969	2.7682950496673584	0
1.2297	2.406981945037842	0
1.22971	2.4223997592926025	0
1.22972	1.656110405921936	0
1.22973	1.821752667427063	0
1.22974	2.3548576831817627	0
1.22975	2.100461483001709	0
1.22976	2.172029495239258	0
1.22977	1.4271513223648071	0
1.22978	1.5440669059753418	0
1.22979	1.6642929315567017	0
1.2298	1.5093841552734375	0
1.22981	1.460830569267273	0
1.22982	1.3097599744796753	0
1.22983	1.250593662261963	0
1.22984	1.3671845197677612	0
1.22985	1.3758906126022339	0
1.22986	1.8185608386993408	0
1.22987	1.3085957765579224	0
1.22988	1.264417290687561	0
1.22989	1.4107557535171509	0
1.2299	1.4557682275772095	0
1.22991	1.3725839853286743	0
1.22992	1.6772540807724	0
1.22993	1.9591102600097656	0
1.22994	2.0409317016601563	0
1.22995	1.694156527519226	0
1.22996	1.6662920713424683	0
1.22997	1.6818006038665771	0
1.22998	2.075327157974243	0
1.22999	2.157377243041992	0
1.23	1.9763585329055786	0
1.23001	1.9154537916183472	0
1.23002	1.4676741361618042	0
1.23003	1.4285798072814941	0
1.23004	1.8045992851257324	0
1.23005	1.5236449241638184	0
1.23006	1.491430401802063	0
1.23007	2.1707890033721924	0
1.23008	1.9006496667861938	0
1.23009	1.7864599227905273	0
1.2301	2.0372557640075684	0
1.23011	2.0317323207855225	0
1.23012	2.3630878925323486	0
1.23013	2.0509941577911377	0
1.23014	1.8834924697875977	0
1.23015	2.1646363735198975	0
1.23016	1.737770915031433	0
1.23017	1.49689781665802	0
1.23018	1.348897933959961	0
1.23019	1.4940664768218994	0
1.2302	1.9597545862197876	0
1.23021	1.5516949892044067	0
1.23022	1.509976863861084	0
1.23023	1.8396856784820557	0
1.23024	1.9947638511657715	0
1.23025	2.047374725341797	0
